
##### time= 8.97958e-06 
0.0488282		0.166016		-0.0728909
0.0488282		0.167969		-0.0728572
0.0488282		0.169922		-0.0728037
0.0488282		0.171875		-0.0727576
0.0488282		0.173828		-0.0727554
0.0488282		0.175782		-0.0727431
0.0488282		0.177735		-0.0727233
0.0488282		0.179688		-0.0727235
0.0488282		0.181641		-0.0727418
0.0488282		0.183594		-0.0727535
0.0488282		0.185547		-0.0727329
0.0488282		0.1875		-0.0726893
0.0488282		0.189453		-0.0726518
0.0488282		0.191407		-0.0726182
0.0488282		0.19336		-0.0725896
0.0488282		0.195313		-0.0725596
0.0488282		0.197266		-0.0725076
0.0488282		0.199219		-0.0724301
0.0488282		0.201172		-0.0723653
0.0488282		0.203125		-0.0723253
0.0488282		0.205078		-0.0722914
0.0488282		0.207032		-0.0722508
0.0488282		0.208985		-0.0722104
0.0488282		0.210938		-0.0721895
0.0488282		0.212891		-0.0721673
0.0488282		0.214844		-0.0721354
0.0488282		0.216797		-0.0720951
0.0488282		0.21875		-0.0720725
0.0488282		0.220703		-0.0720512
0.0488282		0.222657		-0.0719947
0.0488282		0.22461		-0.0719593
0.0488282		0.226563		-0.0719377
0.0488282		0.228516		-0.0719017
0.0488282		0.230469		-0.0718738
0.0488282		0.232422		-0.07184
0.0488282		0.234375		-0.0718236
0.0488282		0.236328		-0.0718044
0.0488282		0.238282		-0.0717675
0.0488282		0.240235		-0.0717248
0.0488282		0.242188		-0.0716936
0.0488282		0.244141		-0.0716638
0.0488282		0.246094		-0.0716461
0.0488282		0.248047		-0.0716496
0.0488282		0.25		-0.0716514
0.0507813		0		-0.0716542
0.0507813		0.00195313		-0.0716523
0.0507813		0.00390626		-0.0716272
0.0507813		0.00585938		-0.0716175
0.0507813		0.00781251		-0.0716418
0.0507813		0.00976564		-0.0716507
0.0507813		0.0117188		-0.0716512
0.0507813		0.0136719		-0.0716315
0.0507813		0.015625		-0.0716249
0.0507813		0.0175782		-0.0716157
0.0507813		0.0195313		-0.0716364
0.0507813		0.0214844		-0.0716597
0.0507813		0.0234375		-0.0716413
0.0507813		0.0253907		-0.0716438
0.0507813		0.0273438		-0.0716292
0.0507813		0.0292969		-0.0716206
0.0507813		0.03125		-0.0716262
0.0507813		0.0332032		-0.0716235
0.0507813		0.0351563		-0.0716474
0.0507813		0.0371094		-0.0716828
0.0507813		0.0390626		-0.0717073
0.0507813		0.0410157		-0.0717133
0.0507813		0.0429688		-0.0717187
0.0507813		0.0449219		-0.0717175
0.0507813		0.0468751		-0.0717672
0.0507813		0.0488282		-0.0718131
0.0507813		0.0507813		-0.0718447
0.0507813		0.0527345		-0.0718681
0.0507813		0.0546876		-0.071918
0.0507813		0.0566407		-0.071954
0.0507813		0.0585938		-0.0719966
0.0507813		0.060547		-0.0720545
0.0507813		0.0625001		-0.0721005
0.0507813		0.0644532		-0.0721495
0.0507813		0.0664064		-0.0721968
0.0507813		0.0683595		-0.0722111
0.0507813		0.0703126		-0.072219
0.0507813		0.0722657		-0.0722508
0.0507813		0.0742189		-0.0722905
0.0507813		0.076172		-0.072319
0.0507813		0.0781251		-0.0723357
0.0507813		0.0800782		-0.0723524
0.0507813		0.0820314		-0.0723684
0.0507813		0.0839845		-0.0724064
0.0507813		0.0859376		-0.0724228
0.0507813		0.0878908		-0.0724577
0.0507813		0.0898439		-0.0724777
0.0507813		0.091797		-0.0724897
0.0507813		0.0937501		-0.0724964
0.0507813		0.0957033		-0.0725204
0.0507813		0.0976564		-0.0725668
0.0507813		0.0996095		-0.0726237
0.0507813		0.101563		-0.0726598
0.0507813		0.103516		-0.0726649
0.0507813		0.105469		-0.0727057
0.0507813		0.107422		-0.0727542
0.0507813		0.109375		-0.0727939
0.0507813		0.111328		-0.0728416
0.0507813		0.113281		-0.0728791
0.0507813		0.115235		-0.0729006
0.0507813		0.117188		-0.0729422
0.0507813		0.119141		-0.0729999
0.0507813		0.121094		-0.0730283
0.0507813		0.123047		-0.0730338
0.0507813		0.125		-0.0730738
0.0507813		0.126953		-0.0731115
0.0507813		0.128906		-0.0731376
0.0507813		0.13086		-0.0731685
0.0507813		0.132813		-0.0731932
0.0507813		0.134766		-0.0732532
0.0507813		0.136719		-0.0732962
0.0507813		0.138672		-0.073312
0.0507813		0.140625		-0.0733186
0.0507813		0.142578		-0.073307
0.0507813		0.144531		-0.0733116
0.0507813		0.146485		-0.0733263
0.0507813		0.148438		-0.073326
0.0507813		0.150391		-0.0733207
0.0507813		0.152344		-0.0732979
0.0507813		0.154297		-0.0732601
0.0507813		0.15625		-0.0732161
0.0507813		0.158203		-0.0731749
0.0507813		0.160156		-0.0731438
0.0507813		0.16211		-0.0730837
0.0507813		0.164063		-0.0730179
0.0507813		0.166016		-0.0729606
0.0507813		0.167969		-0.0729045
0.0507813		0.169922		-0.0728376
0.0507813		0.171875		-0.0727944
0.0507813		0.173828		-0.0727903
0.0507813		0.175782		-0.0727821
0.0507813		0.177735		-0.0727724
0.0507813		0.179688		-0.0727756
0.0507813		0.181641		-0.0728066
0.0507813		0.183594		-0.0728211
0.0507813		0.185547		-0.0727902
0.0507813		0.1875		-0.0727433
0.0507813		0.189453		-0.0727133
0.0507813		0.191407		-0.0726758
0.0507813		0.19336		-0.0726417
0.0507813		0.195313		-0.0725945
0.0507813		0.197266		-0.0725228
0.0507813		0.199219		-0.0724486
0.0507813		0.201172		-0.072399
0.0507813		0.203125		-0.0723618
0.0507813		0.205078		-0.072318
0.0507813		0.207032		-0.072275
0.0507813		0.208985		-0.0722111
0.0507813		0.210938		-0.0721901
0.0507813		0.212891		-0.0721693
0.0507813		0.214844		-0.0721509
0.0507813		0.216797		-0.0721088
0.0507813		0.21875		-0.0720798
0.0507813		0.220703		-0.0720626
0.0507813		0.222657		-0.0720431
0.0507813		0.22461		-0.0720006
0.0507813		0.226563		-0.071971
0.0507813		0.228516		-0.071924
0.0507813		0.230469		-0.0719152
0.0507813		0.232422		-0.0718789
0.0507813		0.234375		-0.0718588
0.0507813		0.236328		-0.0718229
0.0507813		0.238282		-0.0717783
0.0507813		0.240235		-0.071742
0.0507813		0.242188		-0.0717288
0.0507813		0.244141		-0.0716982
0.0507813		0.246094		-0.0716605
0.0507813		0.248047		-0.0716567
0.0507813		0.25		-0.0716542
0.0527345		0		-0.0716565
0.0527345		0.00195313		-0.0716408
0.0527345		0.00390626		-0.0716218
0.0527345		0.00585938		-0.0716237
0.0527345		0.00781251		-0.0716277
0.0527345		0.00976564		-0.071624
0.0527345		0.0117188		-0.0716525
0.0527345		0.0136719		-0.071653
0.0527345		0.015625		-0.0716448
0.0527345		0.0175782		-0.0716395
0.0527345		0.0195313		-0.0716543
0.0527345		0.0214844		-0.0716723
0.0527345		0.0234375		-0.0716638
0.0527345		0.0253907		-0.0716695
0.0527345		0.0273438		-0.0716507
0.0527345		0.0292969		-0.0716387
0.0527345		0.03125		-0.0716464
0.0527345		0.0332032		-0.0716385
0.0527345		0.0351563		-0.0716563
0.0527345		0.0371094		-0.0716927
0.0527345		0.0390626		-0.0717212
0.0527345		0.0410157		-0.0717443
0.0527345		0.0429688		-0.0717459
0.0527345		0.0449219		-0.0717326
0.0527345		0.0468751		-0.0717657
0.0527345		0.0488282		-0.0718065
0.0527345		0.0507813		-0.0718426
0.0527345		0.0527345		-0.0718866
0.0527345		0.0546876		-0.0719319
0.0527345		0.0566407		-0.0719675
0.0527345		0.0585938		-0.0720034
0.0527345		0.060547		-0.0720703
0.0527345		0.0625001		-0.0721326
0.0527345		0.0644532		-0.0721957
0.0527345		0.0664064		-0.0722472
0.0527345		0.0683595		-0.0722687
0.0527345		0.0703126		-0.0722738
0.0527345		0.0722657		-0.0723101
0.0527345		0.0742189		-0.0723346
0.0527345		0.076172		-0.0723575
0.0527345		0.0781251		-0.0723692
0.0527345		0.0800782		-0.0723853
0.0527345		0.0820314		-0.0724174
0.0527345		0.0839845		-0.0724664
0.0527345		0.0859376		-0.072493
0.0527345		0.0878908		-0.0725177
0.0527345		0.0898439		-0.07255
0.0527345		0.091797		-0.0725548
0.0527345		0.0937501		-0.0725764
0.0527345		0.0957033		-0.0725977
0.0527345		0.0976564		-0.0726452
0.0527345		0.0996095		-0.0726937
0.0527345		0.101563		-0.0727334
0.0527345		0.103516		-0.0727659
0.0527345		0.105469		-0.072792
0.0527345		0.107422		-0.0728327
0.0527345		0.109375		-0.0728652
0.0527345		0.111328		-0.0728893
0.0527345		0.113281		-0.0729189
0.0527345		0.115235		-0.072966
0.0527345		0.117188		-0.0730133
0.0527345		0.119141		-0.0730673
0.0527345		0.121094		-0.0730987
0.0527345		0.123047		-0.0731083
0.0527345		0.125		-0.0731633
0.0527345		0.126953		-0.0731931
0.0527345		0.128906		-0.0732304
0.0527345		0.13086		-0.0732566
0.0527345		0.132813		-0.0732859
0.0527345		0.134766		-0.0733383
0.0527345		0.136719		-0.0733883
0.0527345		0.138672		-0.0734175
0.0527345		0.140625		-0.0734151
0.0527345		0.142578		-0.0734148
0.0527345		0.144531		-0.0734275
0.0527345		0.146485		-0.073438
0.0527345		0.148438		-0.0734314
0.0527345		0.150391		-0.0734195
0.0527345		0.152344		-0.0733834
0.0527345		0.154297		-0.0733295
0.0527345		0.15625		-0.0732896
0.0527345		0.158203		-0.0732514
0.0527345		0.160156		-0.0732157
0.0527345		0.16211		-0.073162
0.0527345		0.164063		-0.0731009
0.0527345		0.166016		-0.0730323
0.0527345		0.167969		-0.0729565
0.0527345		0.169922		-0.0728957
0.0527345		0.171875		-0.0728576
0.0527345		0.173828		-0.0728368
0.0527345		0.175782		-0.0728238
0.0527345		0.177735		-0.0728313
0.0527345		0.179688		-0.0728421
0.0527345		0.181641		-0.0728511
0.0527345		0.183594		-0.0728612
0.0527345		0.185547		-0.0728456
0.0527345		0.1875		-0.0728009
0.0527345		0.189453		-0.0727622
0.0527345		0.191407		-0.0727161
0.0527345		0.19336		-0.0726816
0.0527345		0.195313		-0.072629
0.0527345		0.197266		-0.0725496
0.0527345		0.199219		-0.0724775
0.0527345		0.201172		-0.0724198
0.0527345		0.203125		-0.0723827
0.0527345		0.205078		-0.0723268
0.0527345		0.207032		-0.072298
0.0527345		0.208985		-0.0722597
0.0527345		0.210938		-0.0722439
0.0527345		0.212891		-0.0722164
0.0527345		0.214844		-0.0721912
0.0527345		0.216797		-0.0721441
0.0527345		0.21875		-0.0721099
0.0527345		0.220703		-0.0720807
0.0527345		0.222657		-0.0720624
0.0527345		0.22461		-0.0720323
0.0527345		0.226563		-0.0720135
0.0527345		0.228516		-0.0719755
0.0527345		0.230469		-0.0719547
0.0527345		0.232422		-0.0719254
0.0527345		0.234375		-0.0718999
0.0527345		0.236328		-0.0718609
0.0527345		0.238282		-0.0718238
0.0527345		0.240235		-0.0717856
0.0527345		0.242188		-0.071755
0.0527345		0.244141		-0.0717152
0.0527345		0.246094		-0.0716721
0.0527345		0.248047		-0.0716583
0.0527345		0.25		-0.0716565
0.0546876		0		-0.0716694
0.0546876		0.00195313		-0.0716453
0.0546876		0.00390626		-0.0716145
0.0546876		0.00585938		-0.071611
0.0546876		0.00781251		-0.0716174
0.0546876		0.00976564		-0.0716189
0.0546876		0.0117188		-0.0716421
0.0546876		0.0136719		-0.0716539
0.0546876		0.015625		-0.0716506
0.0546876		0.0175782		-0.0716606
0.0546876		0.0195313		-0.0716857
0.0546876		0.0214844		-0.0717007
0.0546876		0.0234375		-0.0716848
0.0546876		0.0253907		-0.0716772
0.0546876		0.0273438		-0.0716627
0.0546876		0.0292969		-0.071646
0.0546876		0.03125		-0.0716555
0.0546876		0.0332032		-0.0716681
0.0546876		0.0351563		-0.0716974
0.0546876		0.0371094		-0.0717252
0.0546876		0.0390626		-0.0717428
0.0546876		0.0410157		-0.07176
0.0546876		0.0429688		-0.0717651
0.0546876		0.0449219		-0.0717643
0.0546876		0.0468751		-0.0717861
0.0546876		0.0488282		-0.071822
0.0546876		0.0507813		-0.071865
0.0546876		0.0527345		-0.0719216
0.0546876		0.0546876		-0.0719584
0.0546876		0.0566407		-0.0719775
0.0546876		0.0585938		-0.0720086
0.0546876		0.060547		-0.0720815
0.0546876		0.0625001		-0.0721492
0.0546876		0.0644532		-0.0722223
0.0546876		0.0664064		-0.0722873
0.0546876		0.0683595		-0.0723214
0.0546876		0.0703126		-0.0723352
0.0546876		0.0722657		-0.0723747
0.0546876		0.0742189		-0.0723888
0.0546876		0.076172		-0.0724086
0.0546876		0.0781251		-0.0724195
0.0546876		0.0800782		-0.072443
0.0546876		0.0820314		-0.0724861
0.0546876		0.0839845		-0.0725323
0.0546876		0.0859376		-0.072579
0.0546876		0.0878908		-0.0725992
0.0546876		0.0898439		-0.0726242
0.0546876		0.091797		-0.0726215
0.0546876		0.0937501		-0.0726394
0.0546876		0.0957033		-0.0726732
0.0546876		0.0976564		-0.0727166
0.0546876		0.0996095		-0.0727707
0.0546876		0.101563		-0.0728087
0.0546876		0.103516		-0.07284
0.0546876		0.105469		-0.072841
0.0546876		0.107422		-0.0728832
0.0546876		0.109375		-0.0729327
0.0546876		0.111328		-0.0729544
0.0546876		0.113281		-0.0729809
0.0546876		0.115235		-0.0730423
0.0546876		0.117188		-0.0731054
0.0546876		0.119141		-0.07315
0.0546876		0.121094		-0.0731808
0.0546876		0.123047		-0.0731963
0.0546876		0.125		-0.0732455
0.0546876		0.126953		-0.0732779
0.0546876		0.128906		-0.0733217
0.0546876		0.13086		-0.0733517
0.0546876		0.132813		-0.0733698
0.0546876		0.134766		-0.0734044
0.0546876		0.136719		-0.0734491
0.0546876		0.138672		-0.0734808
0.0546876		0.140625		-0.0734876
0.0546876		0.142578		-0.0735173
0.0546876		0.144531		-0.0735219
0.0546876		0.146485		-0.0735216
0.0546876		0.148438		-0.0735182
0.0546876		0.150391		-0.0735142
0.0546876		0.152344		-0.07348
0.0546876		0.154297		-0.0734127
0.0546876		0.15625		-0.0733599
0.0546876		0.158203		-0.0733303
0.0546876		0.160156		-0.0732942
0.0546876		0.16211		-0.0732313
0.0546876		0.164063		-0.0731669
0.0546876		0.166016		-0.073101
0.0546876		0.167969		-0.0730306
0.0546876		0.169922		-0.0729717
0.0546876		0.171875		-0.0729313
0.0546876		0.173828		-0.0729085
0.0546876		0.175782		-0.0729018
0.0546876		0.177735		-0.0729141
0.0546876		0.179688		-0.0729174
0.0546876		0.181641		-0.072903
0.0546876		0.183594		-0.0728974
0.0546876		0.185547		-0.0728782
0.0546876		0.1875		-0.0728316
0.0546876		0.189453		-0.0728023
0.0546876		0.191407		-0.0727619
0.0546876		0.19336		-0.0727242
0.0546876		0.195313		-0.0726642
0.0546876		0.197266		-0.0725855
0.0546876		0.199219		-0.0725129
0.0546876		0.201172		-0.0724633
0.0546876		0.203125		-0.0724091
0.0546876		0.205078		-0.0723458
0.0546876		0.207032		-0.0723155
0.0546876		0.208985		-0.0722784
0.0546876		0.210938		-0.0722536
0.0546876		0.212891		-0.0722203
0.0546876		0.214844		-0.0721931
0.0546876		0.216797		-0.0721562
0.0546876		0.21875		-0.0721369
0.0546876		0.220703		-0.0721003
0.0546876		0.222657		-0.0720782
0.0546876		0.22461		-0.0720588
0.0546876		0.226563		-0.0720408
0.0546876		0.228516		-0.0720109
0.0546876		0.230469		-0.0719826
0.0546876		0.232422		-0.0719572
0.0546876		0.234375		-0.0719294
0.0546876		0.236328		-0.0719003
0.0546876		0.238282		-0.0718697
0.0546876		0.240235		-0.0718145
0.0546876		0.242188		-0.0717787
0.0546876		0.244141		-0.0717321
0.0546876		0.246094		-0.0716902
0.0546876		0.248047		-0.0716754
0.0546876		0.25		-0.0716694
0.0566407		0		-0.0716911
0.0566407		0.00195313		-0.071651
0.0566407		0.00390626		-0.0716103
0.0566407		0.00585938		-0.071611
0.0566407		0.00781251		-0.0716194
0.0566407		0.00976564		-0.0716334
0.0566407		0.0117188		-0.0716142
0.0566407		0.0136719		-0.0716296
0.0566407		0.015625		-0.0716437
0.0566407		0.0175782		-0.0716719
0.0566407		0.0195313		-0.0716981
0.0566407		0.0214844		-0.0717126
0.0566407		0.0234375		-0.0717043
0.0566407		0.0253907		-0.0716883
0.0566407		0.0273438		-0.0716743
0.0566407		0.0292969		-0.0716563
0.0566407		0.03125		-0.0716719
0.0566407		0.0332032		-0.071694
0.0566407		0.0351563		-0.0717235
0.0566407		0.0371094		-0.0717522
0.0566407		0.0390626		-0.0717665
0.0566407		0.0410157		-0.0717724
0.0566407		0.0429688		-0.071793
0.0566407		0.0449219		-0.0718144
0.0566407		0.0468751		-0.0718343
0.0566407		0.0488282		-0.0718627
0.0566407		0.0507813		-0.0719081
0.0566407		0.0527345		-0.0719647
0.0566407		0.0546876		-0.0720034
0.0566407		0.0566407		-0.0720162
0.0566407		0.0585938		-0.0720409
0.0566407		0.060547		-0.0721069
0.0566407		0.0625001		-0.0721859
0.0566407		0.0644532		-0.0722461
0.0566407		0.0664064		-0.0723101
0.0566407		0.0683595		-0.0723479
0.0566407		0.0703126		-0.0723744
0.0566407		0.0722657		-0.0724208
0.0566407		0.0742189		-0.0724508
0.0566407		0.076172		-0.0724683
0.0566407		0.0781251		-0.0724841
0.0566407		0.0800782		-0.0725144
0.0566407		0.0820314		-0.0725611
0.0566407		0.0839845		-0.0726034
0.0566407		0.0859376		-0.0726485
0.0566407		0.0878908		-0.0726711
0.0566407		0.0898439		-0.0726953
0.0566407		0.091797		-0.072685
0.0566407		0.0937501		-0.0727053
0.0566407		0.0957033		-0.0727504
0.0566407		0.0976564		-0.0727947
0.0566407		0.0996095		-0.0728419
0.0566407		0.101563		-0.0728816
0.0566407		0.103516		-0.0729225
0.0566407		0.105469		-0.0729401
0.0566407		0.107422		-0.0729677
0.0566407		0.109375		-0.0729959
0.0566407		0.111328		-0.0730148
0.0566407		0.113281		-0.0730611
0.0566407		0.115235		-0.0731433
0.0566407		0.117188		-0.0732158
0.0566407		0.119141		-0.0732598
0.0566407		0.121094		-0.0732788
0.0566407		0.123047		-0.0732908
0.0566407		0.125		-0.0733158
0.0566407		0.126953		-0.0733619
0.0566407		0.128906		-0.0734105
0.0566407		0.13086		-0.0734492
0.0566407		0.132813		-0.0734702
0.0566407		0.134766		-0.073508
0.0566407		0.136719		-0.0735293
0.0566407		0.138672		-0.0735522
0.0566407		0.140625		-0.0735803
0.0566407		0.142578		-0.0736108
0.0566407		0.144531		-0.0736161
0.0566407		0.146485		-0.0736211
0.0566407		0.148438		-0.0736087
0.0566407		0.150391		-0.0735896
0.0566407		0.152344		-0.0735564
0.0566407		0.154297		-0.0735096
0.0566407		0.15625		-0.0734612
0.0566407		0.158203		-0.0734259
0.0566407		0.160156		-0.0733907
0.0566407		0.16211		-0.0733188
0.0566407		0.164063		-0.0732399
0.0566407		0.166016		-0.0731856
0.0566407		0.167969		-0.0731228
0.0566407		0.169922		-0.0730709
0.0566407		0.171875		-0.0730359
0.0566407		0.173828		-0.0730045
0.0566407		0.175782		-0.0729932
0.0566407		0.177735		-0.0729963
0.0566407		0.179688		-0.0729893
0.0566407		0.181641		-0.0729562
0.0566407		0.183594		-0.0729301
0.0566407		0.185547		-0.0729054
0.0566407		0.1875		-0.0728673
0.0566407		0.189453		-0.0728226
0.0566407		0.191407		-0.0727917
0.0566407		0.19336		-0.072752
0.0566407		0.195313		-0.0726953
0.0566407		0.197266		-0.0726297
0.0566407		0.199219		-0.0725549
0.0566407		0.201172		-0.0724889
0.0566407		0.203125		-0.0724328
0.0566407		0.205078		-0.0723791
0.0566407		0.207032		-0.0723358
0.0566407		0.208985		-0.0722895
0.0566407		0.210938		-0.0722506
0.0566407		0.212891		-0.072227
0.0566407		0.214844		-0.0721969
0.0566407		0.216797		-0.0721752
0.0566407		0.21875		-0.0721554
0.0566407		0.220703		-0.0721173
0.0566407		0.222657		-0.0720739
0.0566407		0.22461		-0.0720771
0.0566407		0.226563		-0.072072
0.0566407		0.228516		-0.0720593
0.0566407		0.230469		-0.0720271
0.0566407		0.232422		-0.0719998
0.0566407		0.234375		-0.0719662
0.0566407		0.236328		-0.0719363
0.0566407		0.238282		-0.0719094
0.0566407		0.240235		-0.0718442
0.0566407		0.242188		-0.0717967
0.0566407		0.244141		-0.0717593
0.0566407		0.246094		-0.0717252
0.0566407		0.248047		-0.0717144
0.0566407		0.25		-0.0716911
0.0585938		0		-0.0717003
0.0585938		0.00195313		-0.0716675
0.0585938		0.00390626		-0.0716459
0.0585938		0.00585938		-0.0716264
0.0585938		0.00781251		-0.0716257
0.0585938		0.00976564		-0.0716358
0.0585938		0.0117188		-0.0716143
0.0585938		0.0136719		-0.0716308
0.0585938		0.015625		-0.0716434
0.0585938		0.0175782		-0.0716621
0.0585938		0.0195313		-0.0716738
0.0585938		0.0214844		-0.0716845
0.0585938		0.0234375		-0.0716966
0.0585938		0.0253907		-0.0716905
0.0585938		0.0273438		-0.0716767
0.0585938		0.0292969		-0.0716699
0.0585938		0.03125		-0.07169
0.0585938		0.0332032		-0.0717218
0.0585938		0.0351563		-0.071742
0.0585938		0.0371094		-0.0717743
0.0585938		0.0390626		-0.0717994
0.0585938		0.0410157		-0.0718132
0.0585938		0.0429688		-0.0718514
0.0585938		0.0449219		-0.0718777
0.0585938		0.0468751		-0.0718867
0.0585938		0.0488282		-0.0719263
0.0585938		0.0507813		-0.0719735
0.0585938		0.0527345		-0.0720154
0.0585938		0.0546876		-0.0720452
0.0585938		0.0566407		-0.0720512
0.0585938		0.0585938		-0.0720894
0.0585938		0.060547		-0.0721511
0.0585938		0.0625001		-0.0722192
0.0585938		0.0644532		-0.0722895
0.0585938		0.0664064		-0.0723567
0.0585938		0.0683595		-0.072407
0.0585938		0.0703126		-0.0724492
0.0585938		0.0722657		-0.0724943
0.0585938		0.0742189		-0.0725226
0.0585938		0.076172		-0.0725483
0.0585938		0.0781251		-0.0725631
0.0585938		0.0800782		-0.072586
0.0585938		0.0820314		-0.0726286
0.0585938		0.0839845		-0.0726752
0.0585938		0.0859376		-0.0727181
0.0585938		0.0878908		-0.0727346
0.0585938		0.0898439		-0.0727472
0.0585938		0.091797		-0.0727407
0.0585938		0.0937501		-0.0727707
0.0585938		0.0957033		-0.072824
0.0585938		0.0976564		-0.0728663
0.0585938		0.0996095		-0.0729038
0.0585938		0.101563		-0.072935
0.0585938		0.103516		-0.0729815
0.0585938		0.105469		-0.0730314
0.0585938		0.107422		-0.0730625
0.0585938		0.109375		-0.0730818
0.0585938		0.111328		-0.0731181
0.0585938		0.113281		-0.0731786
0.0585938		0.115235		-0.0732493
0.0585938		0.117188		-0.073314
0.0585938		0.119141		-0.0733558
0.0585938		0.121094		-0.0733904
0.0585938		0.123047		-0.0733891
0.0585938		0.125		-0.073402
0.0585938		0.126953		-0.0734486
0.0585938		0.128906		-0.0735052
0.0585938		0.13086		-0.0735514
0.0585938		0.132813		-0.0735795
0.0585938		0.134766		-0.0736357
0.0585938		0.136719		-0.0736596
0.0585938		0.138672		-0.0736632
0.0585938		0.140625		-0.0736838
0.0585938		0.142578		-0.0737075
0.0585938		0.144531		-0.0737185
0.0585938		0.146485		-0.0737355
0.0585938		0.148438		-0.0737153
0.0585938		0.150391		-0.0736758
0.0585938		0.152344		-0.0736372
0.0585938		0.154297		-0.073621
0.0585938		0.15625		-0.0735702
0.0585938		0.158203		-0.073534
0.0585938		0.160156		-0.0734893
0.0585938		0.16211		-0.0734187
0.0585938		0.164063		-0.0733452
0.0585938		0.166016		-0.0732734
0.0585938		0.167969		-0.0732212
0.0585938		0.169922		-0.0731731
0.0585938		0.171875		-0.0731271
0.0585938		0.173828		-0.0730879
0.0585938		0.175782		-0.073088
0.0585938		0.177735		-0.0730845
0.0585938		0.179688		-0.0730621
0.0585938		0.181641		-0.0730111
0.0585938		0.183594		-0.072965
0.0585938		0.185547		-0.0729238
0.0585938		0.1875		-0.0728939
0.0585938		0.189453		-0.0728534
0.0585938		0.191407		-0.0727996
0.0585938		0.19336		-0.0727564
0.0585938		0.195313		-0.0727054
0.0585938		0.197266		-0.0726491
0.0585938		0.199219		-0.0725722
0.0585938		0.201172		-0.072483
0.0585938		0.203125		-0.0724275
0.0585938		0.205078		-0.0723887
0.0585938		0.207032		-0.0723427
0.0585938		0.208985		-0.0722922
0.0585938		0.210938		-0.072251
0.0585938		0.212891		-0.0722281
0.0585938		0.214844		-0.0722079
0.0585938		0.216797		-0.0721836
0.0585938		0.21875		-0.0721662
0.0585938		0.220703		-0.072142
0.0585938		0.222657		-0.0721002
0.0585938		0.22461		-0.0720793
0.0585938		0.226563		-0.0720736
0.0585938		0.228516		-0.0720791
0.0585938		0.230469		-0.0720483
0.0585938		0.232422		-0.0720278
0.0585938		0.234375		-0.0719955
0.0585938		0.236328		-0.0719592
0.0585938		0.238282		-0.0719141
0.0585938		0.240235		-0.0718705
0.0585938		0.242188		-0.0718118
0.0585938		0.244141		-0.0717709
0.0585938		0.246094		-0.0717469
0.0585938		0.248047		-0.0717317
0.0585938		0.25		-0.0717003
0.060547		0		-0.0717027
0.060547		0.00195313		-0.0716695
0.060547		0.00390626		-0.071652
0.060547		0.00585938		-0.0716337
0.060547		0.00781251		-0.0716229
0.060547		0.00976564		-0.0716182
0.060547		0.0117188		-0.0716199
0.060547		0.0136719		-0.0716388
0.060547		0.015625		-0.0716465
0.060547		0.0175782		-0.0716515
0.060547		0.0195313		-0.0716616
0.060547		0.0214844		-0.0716695
0.060547		0.0234375		-0.071683
0.060547		0.0253907		-0.0716859
0.060547		0.0273438		-0.0716809
0.060547		0.0292969		-0.0717088
0.060547		0.03125		-0.0717339
0.060547		0.0332032		-0.0717618
0.060547		0.0351563		-0.0717685
0.060547		0.0371094		-0.0718004
0.060547		0.0390626		-0.0718376
0.060547		0.0410157		-0.0718688
0.060547		0.0429688		-0.0719099
0.060547		0.0449219		-0.0719451
0.060547		0.0468751		-0.0719636
0.060547		0.0488282		-0.0719874
0.060547		0.0507813		-0.0720474
0.060547		0.0527345		-0.0720883
0.060547		0.0546876		-0.072085
0.060547		0.0566407		-0.0720912
0.060547		0.0585938		-0.072119
0.060547		0.060547		-0.0721871
0.060547		0.0625001		-0.0722587
0.060547		0.0644532		-0.0723271
0.060547		0.0664064		-0.0723944
0.060547		0.0683595		-0.0724407
0.060547		0.0703126		-0.0724881
0.060547		0.0722657		-0.0725314
0.060547		0.0742189		-0.0725723
0.060547		0.076172		-0.072597
0.060547		0.0781251		-0.0726294
0.060547		0.0800782		-0.0726671
0.060547		0.0820314		-0.0727117
0.060547		0.0839845		-0.0727388
0.060547		0.0859376		-0.0727667
0.060547		0.0878908		-0.0727786
0.060547		0.0898439		-0.0728
0.060547		0.091797		-0.0728296
0.060547		0.0937501		-0.0728625
0.060547		0.0957033		-0.0729029
0.060547		0.0976564		-0.0729418
0.060547		0.0996095		-0.072972
0.060547		0.101563		-0.0729968
0.060547		0.103516		-0.0730327
0.060547		0.105469		-0.0730947
0.060547		0.107422		-0.0731521
0.060547		0.109375		-0.0731884
0.060547		0.111328		-0.0732351
0.060547		0.113281		-0.0732962
0.060547		0.115235		-0.0733777
0.060547		0.117188		-0.073433
0.060547		0.119141		-0.0734691
0.060547		0.121094		-0.073514
0.060547		0.123047		-0.0735273
0.060547		0.125		-0.0735465
0.060547		0.126953		-0.073587
0.060547		0.128906		-0.0736243
0.060547		0.13086		-0.0736717
0.060547		0.132813		-0.0737215
0.060547		0.134766		-0.0737769
0.060547		0.136719		-0.0738046
0.060547		0.138672		-0.0738127
0.060547		0.140625		-0.0738219
0.060547		0.142578		-0.0738446
0.060547		0.144531		-0.0738683
0.060547		0.146485		-0.0738565
0.060547		0.148438		-0.0738181
0.060547		0.150391		-0.0737864
0.060547		0.152344		-0.0737459
0.060547		0.154297		-0.0737308
0.060547		0.15625		-0.0736864
0.060547		0.158203		-0.0736406
