
##### time= 8.97958e-06 
0.0585938		0.240235		-0.0843618
0.0585938		0.242188		-0.0843466
0.0585938		0.244141		-0.084336
0.0585938		0.246094		-0.084332
0.0585938		0.248047		-0.0843302
0.0585938		0.25		-0.0843285
0.060547		0		-0.0843331
0.060547		0.00195313		-0.0843323
0.060547		0.00390626		-0.0843364
0.060547		0.00585938		-0.0843433
0.060547		0.00781251		-0.084351
0.060547		0.00976564		-0.0843585
0.060547		0.0117188		-0.0843688
0.060547		0.0136719		-0.0843805
0.060547		0.015625		-0.0843927
0.060547		0.0175782		-0.0844033
0.060547		0.0195313		-0.0844143
0.060547		0.0214844		-0.0844262
0.060547		0.0234375		-0.0844444
0.060547		0.0253907		-0.084465
0.060547		0.0273438		-0.0844858
0.060547		0.0292969		-0.0845103
0.060547		0.03125		-0.0845368
0.060547		0.0332032		-0.0845603
0.060547		0.0351563		-0.0845834
0.060547		0.0371094		-0.0846063
0.060547		0.0390626		-0.0846305
0.060547		0.0410157		-0.0846532
0.060547		0.0429688		-0.0846728
0.060547		0.0449219		-0.0846919
0.060547		0.0468751		-0.0847129
0.060547		0.0488282		-0.0847317
0.060547		0.0507813		-0.0847543
0.060547		0.0527345		-0.0847792
0.060547		0.0546876		-0.0848028
0.060547		0.0566407		-0.0848254
0.060547		0.0585938		-0.0848468
0.060547		0.060547		-0.0848681
0.060547		0.0625001		-0.0848899
0.060547		0.0644532		-0.0849127
0.060547		0.0664064		-0.0849379
0.060547		0.0683595		-0.0849627
0.060547		0.0703126		-0.0849868
0.060547		0.0722657		-0.0850108
0.060547		0.0742189		-0.0850347
0.060547		0.076172		-0.0850548
0.060547		0.0781251		-0.0850743
0.060547		0.0800782		-0.0850952
0.060547		0.0820314		-0.0851225
0.060547		0.0839845		-0.0851511
0.060547		0.0859376		-0.0851815
0.060547		0.0878908		-0.0852129
0.060547		0.0898439		-0.0852447
0.060547		0.091797		-0.0852766
0.060547		0.0937501		-0.0853072
0.060547		0.0957033		-0.0853373
0.060547		0.0976564		-0.0853637
0.060547		0.0996095		-0.0853868
0.060547		0.101563		-0.0854065
0.060547		0.103516		-0.0854217
0.060547		0.105469		-0.0854392
0.060547		0.107422		-0.085461
0.060547		0.109375		-0.085489
0.060547		0.111328		-0.0855171
0.060547		0.113281		-0.0855403
0.060547		0.115235		-0.0855617
0.060547		0.117188		-0.0855831
0.060547		0.119141		-0.085604
0.060547		0.121094		-0.0856229
0.060547		0.123047		-0.0856426
0.060547		0.125		-0.085663
0.060547		0.126953		-0.0856805
0.060547		0.128906		-0.0856938
0.060547		0.13086		-0.0857027
0.060547		0.132813		-0.0857083
0.060547		0.134766		-0.0857134
0.060547		0.136719		-0.0857122
0.060547		0.138672		-0.085708
0.060547		0.140625		-0.0856999
0.060547		0.142578		-0.0856898
0.060547		0.144531		-0.0856768
0.060547		0.146485		-0.08566
0.060547		0.148438		-0.085642
0.060547		0.150391		-0.085623
0.060547		0.152344		-0.0855988
0.060547		0.154297		-0.0855723
0.060547		0.15625		-0.0855432
0.060547		0.158203		-0.0855117
0.060547		0.160156		-0.0854796
0.060547		0.16211		-0.0854473
0.060547		0.164063		-0.0854164
0.060547		0.166016		-0.0853843
0.060547		0.167969		-0.0853546
0.060547		0.169922		-0.0853265
0.060547		0.171875		-0.0852962
0.060547		0.173828		-0.085267
0.060547		0.175782		-0.0852379
0.060547		0.177735		-0.0852078
0.060547		0.179688		-0.0851746
0.060547		0.181641		-0.0851389
0.060547		0.183594		-0.0851062
0.060547		0.185547		-0.0850787
0.060547		0.1875		-0.085053
0.060547		0.189453		-0.085028
0.060547		0.191407		-0.0849991
0.060547		0.19336		-0.0849703
0.060547		0.195313		-0.0849412
0.060547		0.197266		-0.0849106
0.060547		0.199219		-0.0848803
0.060547		0.201172		-0.0848502
0.060547		0.203125		-0.084823
0.060547		0.205078		-0.0847986
0.060547		0.207032		-0.084774
0.060547		0.208985		-0.0847456
0.060547		0.210938		-0.0847168
0.060547		0.212891		-0.0846876
0.060547		0.214844		-0.084658
0.060547		0.216797		-0.0846255
0.060547		0.21875		-0.0845923
0.060547		0.220703		-0.0845606
0.060547		0.222657		-0.0845323
0.060547		0.22461		-0.0845087
0.060547		0.226563		-0.0844876
0.060547		0.228516		-0.0844688
0.060547		0.230469		-0.0844499
0.060547		0.232422		-0.084431
0.060547		0.234375		-0.0844105
0.060547		0.236328		-0.0843921
0.060547		0.238282		-0.0843771
0.060547		0.240235		-0.0843622
0.060547		0.242188		-0.0843499
0.060547		0.244141		-0.0843401
0.060547		0.246094		-0.0843361
0.060547		0.248047		-0.0843349
0.060547		0.25		-0.0843331
0.0625001		0		-0.0843377
0.0625001		0.00195313		-0.0843394
0.0625001		0.00390626		-0.0843431
0.0625001		0.00585938		-0.0843486
0.0625001		0.00781251		-0.0843564
0.0625001		0.00976564		-0.0843653
0.0625001		0.0117188		-0.0843761
0.0625001		0.0136719		-0.0843905
0.0625001		0.015625		-0.0844044
0.0625001		0.0175782		-0.0844165
0.0625001		0.0195313		-0.084428
0.0625001		0.0214844		-0.0844419
0.0625001		0.0234375		-0.0844604
0.0625001		0.0253907		-0.0844804
0.0625001		0.0273438		-0.0845017
0.0625001		0.0292969		-0.0845264
0.0625001		0.03125		-0.0845534
0.0625001		0.0332032		-0.0845775
0.0625001		0.0351563		-0.0846004
0.0625001		0.0371094		-0.0846247
0.0625001		0.0390626		-0.0846513
0.0625001		0.0410157		-0.084675
0.0625001		0.0429688		-0.0846955
0.0625001		0.0449219		-0.0847156
0.0625001		0.0468751		-0.0847364
0.0625001		0.0488282		-0.084757
0.0625001		0.0507813		-0.0847783
0.0625001		0.0527345		-0.0848025
0.0625001		0.0546876		-0.0848265
0.0625001		0.0566407		-0.0848494
0.0625001		0.0585938		-0.0848713
0.0625001		0.060547		-0.0848941
0.0625001		0.0625001		-0.0849174
0.0625001		0.0644532		-0.0849405
0.0625001		0.0664064		-0.0849663
0.0625001		0.0683595		-0.0849942
0.0625001		0.0703126		-0.0850217
0.0625001		0.0722657		-0.08505
0.0625001		0.0742189		-0.0850748
0.0625001		0.076172		-0.0850955
0.0625001		0.0781251		-0.0851155
0.0625001		0.0800782		-0.0851386
0.0625001		0.0820314		-0.0851668
0.0625001		0.0839845		-0.085197
0.0625001		0.0859376		-0.0852303
0.0625001		0.0878908		-0.0852646
0.0625001		0.0898439		-0.0853003
0.0625001		0.091797		-0.0853365
0.0625001		0.0937501		-0.0853696
0.0625001		0.0957033		-0.0854003
0.0625001		0.0976564		-0.0854284
0.0625001		0.0996095		-0.0854529
0.0625001		0.101563		-0.0854744
0.0625001		0.103516		-0.0854924
0.0625001		0.105469		-0.0855116
0.0625001		0.107422		-0.0855333
0.0625001		0.109375		-0.0855617
0.0625001		0.111328		-0.0855904
0.0625001		0.113281		-0.0856158
0.0625001		0.115235		-0.0856399
0.0625001		0.117188		-0.0856617
0.0625001		0.119141		-0.0856822
0.0625001		0.121094		-0.0857023
0.0625001		0.123047		-0.0857219
0.0625001		0.125		-0.0857412
0.0625001		0.126953		-0.085758
0.0625001		0.128906		-0.0857713
0.0625001		0.13086		-0.0857813
0.0625001		0.132813		-0.0857868
0.0625001		0.134766		-0.0857897
0.0625001		0.136719		-0.0857887
0.0625001		0.138672		-0.0857828
0.0625001		0.140625		-0.0857723
0.0625001		0.142578		-0.0857594
0.0625001		0.144531		-0.0857453
0.0625001		0.146485		-0.0857261
0.0625001		0.148438		-0.0857041
0.0625001		0.150391		-0.0856804
0.0625001		0.152344		-0.0856531
0.0625001		0.154297		-0.0856238
0.0625001		0.15625		-0.0855949
0.0625001		0.158203		-0.0855624
0.0625001		0.160156		-0.0855292
0.0625001		0.16211		-0.0854967
0.0625001		0.164063		-0.0854645
0.0625001		0.166016		-0.0854314
0.0625001		0.167969		-0.0854004
0.0625001		0.169922		-0.0853686
0.0625001		0.171875		-0.085336
0.0625001		0.173828		-0.0853037
0.0625001		0.175782		-0.0852698
0.0625001		0.177735		-0.0852389
0.0625001		0.179688		-0.0852054
0.0625001		0.181641		-0.0851705
0.0625001		0.183594		-0.0851365
0.0625001		0.185547		-0.0851063
0.0625001		0.1875		-0.0850784
0.0625001		0.189453		-0.0850521
0.0625001		0.191407		-0.0850234
0.0625001		0.19336		-0.0849928
0.0625001		0.195313		-0.0849611
0.0625001		0.197266		-0.0849316
0.0625001		0.199219		-0.0849012
0.0625001		0.201172		-0.0848693
0.0625001		0.203125		-0.0848417
0.0625001		0.205078		-0.0848172
0.0625001		0.207032		-0.084791
0.0625001		0.208985		-0.0847612
0.0625001		0.210938		-0.0847311
0.0625001		0.212891		-0.0846997
0.0625001		0.214844		-0.0846694
0.0625001		0.216797		-0.084636
0.0625001		0.21875		-0.0846009
0.0625001		0.220703		-0.0845679
0.0625001		0.222657		-0.0845384
0.0625001		0.22461		-0.0845139
0.0625001		0.226563		-0.0844946
0.0625001		0.228516		-0.0844771
0.0625001		0.230469		-0.0844579
0.0625001		0.232422		-0.0844374
0.0625001		0.234375		-0.0844162
0.0625001		0.236328		-0.084396
0.0625001		0.238282		-0.0843794
0.0625001		0.240235		-0.0843652
0.0625001		0.242188		-0.0843546
0.0625001		0.244141		-0.0843475
0.0625001		0.246094		-0.0843417
0.0625001		0.248047		-0.0843381
0.0625001		0.25		-0.0843377
0.0644532		0		-0.084345
0.0644532		0.00195313		-0.0843475
0.0644532		0.00390626		-0.084349
0.0644532		0.00585938		-0.0843543
0.0644532		0.00781251		-0.0843643
0.0644532		0.00976564		-0.0843747
0.0644532		0.0117188		-0.0843862
0.0644532		0.0136719		-0.0844011
0.0644532		0.015625		-0.0844158
0.0644532		0.0175782		-0.0844293
0.0644532		0.0195313		-0.0844425
0.0644532		0.0214844		-0.0844581
0.0644532		0.0234375		-0.0844761
0.0644532		0.0253907		-0.0844956
0.0644532		0.0273438		-0.0845181
0.0644532		0.0292969		-0.0845427
0.0644532		0.03125		-0.0845707
0.0644532		0.0332032		-0.0845979
0.0644532		0.0351563		-0.0846215
0.0644532		0.0371094		-0.0846455
0.0644532		0.0390626		-0.0846712
0.0644532		0.0410157		-0.0846958
0.0644532		0.0429688		-0.0847164
0.0644532		0.0449219		-0.0847374
0.0644532		0.0468751		-0.084759
0.0644532		0.0488282		-0.0847798
0.0644532		0.0507813		-0.0848021
0.0644532		0.0527345		-0.0848263
0.0644532		0.0546876		-0.0848498
0.0644532		0.0566407		-0.0848727
0.0644532		0.0585938		-0.084895
0.0644532		0.060547		-0.0849181
0.0644532		0.0625001		-0.0849425
0.0644532		0.0644532		-0.0849664
0.0644532		0.0664064		-0.0849933
0.0644532		0.0683595		-0.0850247
0.0644532		0.0703126		-0.0850551
0.0644532		0.0722657		-0.0850852
0.0644532		0.0742189		-0.0851113
0.0644532		0.076172		-0.0851338
0.0644532		0.0781251		-0.0851582
0.0644532		0.0800782		-0.0851843
0.0644532		0.0820314		-0.0852138
0.0644532		0.0839845		-0.0852457
0.0644532		0.0859376		-0.0852815
0.0644532		0.0878908		-0.0853196
0.0644532		0.0898439		-0.0853581
0.0644532		0.091797		-0.0853968
0.0644532		0.0937501		-0.0854317
0.0644532		0.0957033		-0.0854646
0.0644532		0.0976564		-0.0854954
0.0644532		0.0996095		-0.0855215
0.0644532		0.101563		-0.0855449
0.0644532		0.103516		-0.0855666
0.0644532		0.105469		-0.0855893
0.0644532		0.107422		-0.0856134
0.0644532		0.109375		-0.0856403
0.0644532		0.111328		-0.0856692
0.0644532		0.113281		-0.0856973
0.0644532		0.115235		-0.0857225
0.0644532		0.117188		-0.0857454
0.0644532		0.119141		-0.0857657
0.0644532		0.121094		-0.085786
0.0644532		0.123047		-0.0858068
0.0644532		0.125		-0.0858248
0.0644532		0.126953		-0.0858393
0.0644532		0.128906		-0.0858517
0.0644532		0.13086		-0.0858614
0.0644532		0.132813		-0.085866
0.0644532		0.134766		-0.0858679
0.0644532		0.136719		-0.0858662
0.0644532		0.138672		-0.0858589
0.0644532		0.140625		-0.0858464
0.0644532		0.142578		-0.0858309
0.0644532		0.144531		-0.085815
0.0644532		0.146485		-0.085793
0.0644532		0.148438		-0.0857676
0.0644532		0.150391		-0.0857404
0.0644532		0.152344		-0.0857105
0.0644532		0.154297		-0.0856793
0.0644532		0.15625		-0.0856491
0.0644532		0.158203		-0.085616
0.0644532		0.160156		-0.0855822
0.0644532		0.16211		-0.085548
0.0644532		0.164063		-0.0855128
0.0644532		0.166016		-0.0854786
0.0644532		0.167969		-0.0854463
0.0644532		0.169922		-0.0854123
0.0644532		0.171875		-0.0853758
0.0644532		0.173828		-0.0853404
0.0644532		0.175782		-0.0853059
0.0644532		0.177735		-0.0852736
0.0644532		0.179688		-0.0852394
0.0644532		0.181641		-0.0852049
0.0644532		0.183594		-0.0851709
0.0644532		0.185547		-0.0851378
0.0644532		0.1875		-0.085107
0.0644532		0.189453		-0.0850782
0.0644532		0.191407		-0.0850477
0.0644532		0.19336		-0.0850154
0.0644532		0.195313		-0.0849833
0.0644532		0.197266		-0.0849528
0.0644532		0.199219		-0.0849213
0.0644532		0.201172		-0.0848901
0.0644532		0.203125		-0.0848626
0.0644532		0.205078		-0.0848358
0.0644532		0.207032		-0.0848062
0.0644532		0.208985		-0.0847761
0.0644532		0.210938		-0.0847455
0.0644532		0.212891		-0.0847127
0.0644532		0.214844		-0.0846796
0.0644532		0.216797		-0.0846455
0.0644532		0.21875		-0.0846107
0.0644532		0.220703		-0.0845776
0.0644532		0.222657		-0.0845476
0.0644532		0.22461		-0.0845225
0.0644532		0.226563		-0.0845026
0.0644532		0.228516		-0.0844842
0.0644532		0.230469		-0.084464
0.0644532		0.232422		-0.0844412
0.0644532		0.234375		-0.0844203
0.0644532		0.236328		-0.0844021
0.0644532		0.238282		-0.084387
0.0644532		0.240235		-0.0843726
0.0644532		0.242188		-0.0843621
0.0644532		0.244141		-0.0843556
0.0644532		0.246094		-0.0843482
0.0644532		0.248047		-0.0843445
0.0644532		0.25		-0.084345
0.0664064		0		-0.0843538
0.0664064		0.00195313		-0.0843556
0.0664064		0.00390626		-0.0843576
0.0664064		0.00585938		-0.0843637
0.0664064		0.00781251		-0.0843754
0.0664064		0.00976564		-0.0843877
0.0664064		0.0117188		-0.0843982
0.0664064		0.0136719		-0.0844119
0.0664064		0.015625		-0.0844274
0.0664064		0.0175782		-0.0844419
0.0664064		0.0195313		-0.0844567
0.0664064		0.0214844		-0.0844729
0.0664064		0.0234375		-0.0844898
0.0664064		0.0253907		-0.0845111
0.0664064		0.0273438		-0.0845336
0.0664064		0.0292969		-0.0845597
0.0664064		0.03125		-0.0845895
0.0664064		0.0332032		-0.084617
0.0664064		0.0351563		-0.0846403
0.0664064		0.0371094		-0.0846642
0.0664064		0.0390626		-0.0846902
0.0664064		0.0410157		-0.0847156
0.0664064		0.0429688		-0.0847362
0.0664064		0.0449219		-0.0847584
0.0664064		0.0468751		-0.0847813
0.0664064		0.0488282		-0.0848033
0.0664064		0.0507813		-0.0848252
0.0664064		0.0527345		-0.084848
0.0664064		0.0546876		-0.0848713
0.0664064		0.0566407		-0.0848957
0.0664064		0.0585938		-0.0849199
0.0664064		0.060547		-0.0849443
0.0664064		0.0625001		-0.0849715
0.0664064		0.0644532		-0.0849978
0.0664064		0.0664064		-0.0850268
0.0664064		0.0683595		-0.0850583
0.0664064		0.0703126		-0.0850906
0.0664064		0.0722657		-0.085121
0.0664064		0.0742189		-0.0851487
0.0664064		0.076172		-0.0851725
0.0664064		0.0781251		-0.0851998
0.0664064		0.0800782		-0.0852297
0.0664064		0.0820314		-0.085263
0.0664064		0.0839845		-0.0852989
0.0664064		0.0859376		-0.0853379
0.0664064		0.0878908		-0.0853768
0.0664064		0.0898439		-0.0854166
0.0664064		0.091797		-0.0854574
0.0664064		0.0937501		-0.0854954
0.0664064		0.0957033		-0.0855304
0.0664064		0.0976564		-0.0855643
0.0664064		0.0996095		-0.0855933
0.0664064		0.101563		-0.0856209
0.0664064		0.103516		-0.0856451
0.0664064		0.105469		-0.085671
0.0664064		0.107422		-0.0856975
0.0664064		0.109375		-0.0857246
0.0664064		0.111328		-0.0857537
0.0664064		0.113281		-0.0857834
0.0664064		0.115235		-0.08581
0.0664064		0.117188		-0.0858353
0.0664064		0.119141		-0.0858549
0.0664064		0.121094		-0.0858747
0.0664064		0.123047		-0.0858947
0.0664064		0.125		-0.0859131
0.0664064		0.126953		-0.0859276
0.0664064		0.128906		-0.085938
0.0664064		0.13086		-0.0859446
0.0664064		0.132813		-0.0859487
0.0664064		0.134766		-0.0859495
0.0664064		0.136719		-0.0859459
0.0664064		0.138672		-0.0859372
0.0664064		0.140625		-0.085924
0.0664064		0.142578		-0.0859074
0.0664064		0.144531		-0.0858871
0.0664064		0.146485		-0.0858609
0.0664064		0.148438		-0.0858327
0.0664064		0.150391		-0.0858029
0.0664064		0.152344		-0.0857725
0.0664064		0.154297		-0.0857405
0.0664064		0.15625		-0.0857069
0.0664064		0.158203		-0.0856719
0.0664064		0.160156		-0.085636
0.0664064		0.16211		-0.0855998
0.0664064		0.164063		-0.0855634
0.0664064		0.166016		-0.0855279
0.0664064		0.167969		-0.0854927
0.0664064		0.169922		-0.0854561
0.0664064		0.171875		-0.0854168
0.0664064		0.173828		-0.0853801
0.0664064		0.175782		-0.0853435
0.0664064		0.177735		-0.0853094
0.0664064		0.179688		-0.0852755
0.0664064		0.181641		-0.085241
0.0664064		0.183594		-0.0852053
0.0664064		0.185547		-0.0851702
0.0664064		0.1875		-0.0851376
0.0664064		0.189453		-0.0851057
0.0664064		0.191407		-0.0850714
0.0664064		0.19336		-0.0850364
0.0664064		0.195313		-0.0850031
0.0664064		0.197266		-0.0849727
0.0664064		0.199219		-0.0849408
0.0664064		0.201172		-0.0849109
0.0664064		0.203125		-0.0848812
0.0664064		0.205078		-0.0848522
0.0664064		0.207032		-0.0848203
0.0664064		0.208985		-0.0847903
0.0664064		0.210938		-0.0847598
0.0664064		0.212891		-0.0847263
0.0664064		0.214844		-0.0846925
0.0664064		0.216797		-0.0846582
0.0664064		0.21875		-0.0846238
0.0664064		0.220703		-0.0845905
0.0664064		0.222657		-0.0845597
0.0664064		0.22461		-0.0845315
0.0664064		0.226563		-0.0845095
0.0664064		0.228516		-0.0844906
0.0664064		0.230469		-0.0844703
0.0664064		0.232422		-0.0844471
0.0664064		0.234375		-0.084426
0.0664064		0.236328		-0.0844093
0.0664064		0.238282		-0.0843955
0.0664064		0.240235		-0.0843819
0.0664064		0.242188		-0.0843726
0.0664064		0.244141		-0.0843651
0.0664064		0.246094		-0.0843574
0.0664064		0.248047		-0.0843546
0.0664064		0.25		-0.0843538
0.0683595		0		-0.0843635
0.0683595		0.00195313		-0.0843665
0.0683595		0.00390626		-0.0843699
0.0683595		0.00585938		-0.0843764
0.0683595		0.00781251		-0.0843863
0.0683595		0.00976564		-0.0843975
0.0683595		0.0117188		-0.0844077
0.0683595		0.0136719		-0.0844221
0.0683595		0.015625		-0.0844367
0.0683595		0.0175782		-0.0844512
0.0683595		0.0195313		-0.0844671
0.0683595		0.0214844		-0.084485
0.0683595		0.0234375		-0.0845023
0.0683595		0.0253907		-0.0845245
0.0683595		0.0273438		-0.0845476
0.0683595		0.0292969		-0.0845744
0.0683595		0.03125		-0.0846028
0.0683595		0.0332032		-0.0846301
0.0683595		0.0351563		-0.0846538
0.0683595		0.0371094		-0.0846787
0.0683595		0.0390626		-0.0847057
0.0683595		0.0410157		-0.0847308
0.0683595		0.0429688		-0.084752
0.0683595		0.0449219		-0.0847769
0.0683595		0.0468751		-0.0848019
0.0683595		0.0488282		-0.0848262
0.0683595		0.0507813		-0.0848486
0.0683595		0.0527345		-0.0848709
0.0683595		0.0546876		-0.084894
0.0683595		0.0566407		-0.0849195
0.0683595		0.0585938		-0.0849454
0.0683595		0.060547		-0.0849714
0.0683595		0.0625001		-0.0849996
0.0683595		0.0644532		-0.0850309
0.0683595		0.0664064		-0.0850635
0.0683595		0.0683595		-0.0850966
0.0683595		0.0703126		-0.0851305
0.0683595		0.0722657		-0.0851593
0.0683595		0.0742189		-0.0851872
0.0683595		0.076172		-0.0852135
0.0683595		0.0781251		-0.0852431
0.0683595		0.0800782		-0.0852764
0.0683595		0.0820314		-0.0853134
0.0683595		0.0839845		-0.0853535
0.0683595		0.0859376		-0.0853945
0.0683595		0.0878908		-0.0854361
0.0683595		0.0898439		-0.0854786
0.0683595		0.091797		-0.085522
0.0683595		0.0937501		-0.0855622
0.0683595		0.0957033		-0.0856
0.0683595		0.0976564		-0.0856368
0.0683595		0.0996095		-0.0856699
0.0683595		0.101563		-0.0856994
0.0683595		0.103516		-0.0857261
0.0683595		0.105469		-0.085753
0.0683595		0.107422		-0.0857815
0.0683595		0.109375		-0.085811
0.0683595		0.111328		-0.0858415
0.0683595		0.113281		-0.0858716
0.0683595		0.115235		-0.0859003
0.0683595		0.117188		-0.0859255
0.0683595		0.119141		-0.0859459
0.0683595		0.121094		-0.0859664
0.0683595		0.123047		-0.0859856
0.0683595		0.125		-0.0860043
0.0683595		0.126953		-0.0860187
0.0683595		0.128906		-0.0860279
0.0683595		0.13086		-0.0860331
0.0683595		0.132813		-0.0860356
0.0683595		0.134766		-0.0860338
0.0683595		0.136719		-0.0860294
0.0683595		0.138672		-0.0860186
0.0683595		0.140625		-0.0860041
0.0683595		0.142578		-0.0859848
0.0683595		0.144531		-0.0859616
0.0683595		0.146485		-0.0859325
0.0683595		0.148438		-0.0859006
0.0683595		0.150391		-0.0858677
0.0683595		0.152344		-0.085836
0.0683595		0.154297		-0.0858023
0.0683595		0.15625		-0.0857672
0.0683595		0.158203		-0.0857321
0.0683595		0.160156		-0.0856936
0.0683595		0.16211		-0.0856545
0.0683595		0.164063		-0.0856166
0.0683595		0.166016		-0.0855771
0.0683595		0.167969		-0.085538
0.0683595		0.169922		-0.0854992
0.0683595		0.171875		-0.0854602
0.0683595		0.173828		-0.0854237
0.0683595		0.175782		-0.0853855
0.0683595		0.177735		-0.0853479
0.0683595		0.179688		-0.0853117
0.0683595		0.181641		-0.0852761
0.0683595		0.183594		-0.0852373
0.0683595		0.185547		-0.0852002
0.0683595		0.1875		-0.0851651
0.0683595		0.189453		-0.0851308
0.0683595		0.191407		-0.085093
0.0683595		0.19336		-0.0850559
0.0683595		0.195313		-0.0850228
0.0683595		0.197266		-0.0849913
0.0683595		0.199219		-0.0849594
0.0683595		0.201172		-0.0849285
0.0683595		0.203125		-0.0848976
0.0683595		0.205078		-0.0848674
0.0683595		0.207032		-0.0848361
0.0683595		0.208985		-0.0848055
0.0683595		0.210938		-0.0847735
0.0683595		0.212891		-0.0847408
0.0683595		0.214844		-0.0847083
0.0683595		0.216797		-0.0846744
0.0683595		0.21875		-0.0846392
0.0683595		0.220703		-0.084606
0.0683595		0.222657		-0.0845749
0.0683595		0.22461		-0.0845436
0.0683595		0.226563		-0.0845184
0.0683595		0.228516		-0.0844978
0.0683595		0.230469		-0.0844754
0.0683595		0.232422		-0.0844532
0.0683595		0.234375		-0.0844341
0.0683595		0.236328		-0.0844201
0.0683595		0.238282		-0.0844067
0.0683595		0.240235		-0.0843923
0.0683595		0.242188		-0.084383
0.0683595		0.244141		-0.0843762
0.0683595		0.246094		-0.0843684
0.0683595		0.248047		-0.0843643
0.0683595		0.25		-0.0843635
0.0703126		0		-0.0843758
0.0703126		0.00195313		-0.0843792
0.0703126		0.00390626		-0.0843821
0.0703126		0.00585938		-0.0843874
0.0703126		0.00781251		-0.0843962
0.0703126		0.00976564		-0.0844059
0.0703126		0.0117188		-0.0844157
0.0703126		0.0136719		-0.0844295
0.0703126		0.015625		-0.084444
0.0703126		0.0175782		-0.0844599
0.0703126		0.0195313		-0.0844768
0.0703126		0.0214844		-0.0844971
0.0703126		0.0234375		-0.0845158
0.0703126		0.0253907		-0.0845372
0.0703126		0.0273438		-0.0845602
0.0703126		0.0292969		-0.0845878
0.0703126		0.03125		-0.0846139
0.0703126		0.0332032		-0.08464
0.0703126		0.0351563		-0.0846652
0.0703126		0.0371094		-0.0846917
0.0703126		0.0390626		-0.0847193
0.0703126		0.0410157		-0.0847431
0.0703126		0.0429688		-0.0847655
0.0703126		0.0449219		-0.0847919
0.0703126		0.0468751		-0.0848187
0.0703126		0.0488282		-0.0848454
0.0703126		0.0507813		-0.0848701
0.0703126		0.0527345		-0.0848932
0.0703126		0.0546876		-0.084916
0.0703126		0.0566407		-0.0849421
0.0703126		0.0585938		-0.0849712
0.0703126		0.060547		-0.0850001
0.0703126		0.0625001		-0.0850301
0.0703126		0.0644532		-0.0850657
0.0703126		0.0664064		-0.085101
0.0703126		0.0683595		-0.0851345
0.0703126		0.0703126		-0.0851676
0.0703126		0.0722657		-0.0851985
0.0703126		0.0742189		-0.0852294
0.0703126		0.076172		-0.0852577
0.0703126		0.0781251		-0.0852875
0.0703126		0.0800782		-0.0853225
0.0703126		0.0820314		-0.0853621
0.0703126		0.0839845		-0.0854065
0.0703126		0.0859376		-0.0854528
0.0703126		0.0878908		-0.0854992
0.0703126		0.0898439		-0.0855435
0.0703126		0.091797		-0.0855871
0.0703126		0.0937501		-0.0856301
0.0703126		0.0957033		-0.085672
0.0703126		0.0976564		-0.0857126
0.0703126		0.0996095		-0.0857494
0.0703126		0.101563		-0.0857818
0.0703126		0.103516		-0.0858121
0.0703126		0.105469		-0.0858417
0.0703126		0.107422		-0.0858728
0.0703126		0.109375		-0.0859035
0.0703126		0.111328		-0.0859329
0.0703126		0.113281		-0.0859631
0.0703126		0.115235		-0.0859918
0.0703126		0.117188		-0.0860166
0.0703126		0.119141		-0.0860377
0.0703126		0.121094		-0.0860598
0.0703126		0.123047		-0.0860797
0.0703126		0.125		-0.0860976
0.0703126		0.126953		-0.0861113
0.0703126		0.128906		-0.0861215
0.0703126		0.13086		-0.086128
0.0703126		0.132813		-0.0861293
0.0703126		0.134766		-0.0861256
0.0703126		0.136719		-0.0861177
0.0703126		0.138672		-0.0861046
0.0703126		0.140625		-0.086089
0.0703126		0.142578		-0.0860676
0.0703126		0.144531		-0.0860413
0.0703126		0.146485		-0.0860096
0.0703126		0.148438		-0.0859751
0.0703126		0.150391		-0.0859394
0.0703126		0.152344		-0.085904
0.0703126		0.154297		-0.0858663
0.0703126		0.15625		-0.0858309
0.0703126		0.158203		-0.085795
0.0703126		0.160156		-0.0857544
0.0703126		0.16211		-0.0857127
0.0703126		0.164063		-0.0856703
0.0703126		0.166016		-0.085627
0.0703126		0.167969		-0.0855841
0.0703126		0.169922		-0.0855444
0.0703126		0.171875		-0.0855052
0.0703126		0.173828		-0.0854676
0.0703126		0.175782		-0.085428
0.0703126		0.177735		-0.0853871
0.0703126		0.179688		-0.0853462
0.0703126		0.181641		-0.0853066
0.0703126		0.183594		-0.0852682
0.0703126		0.185547		-0.0852298
0.0703126		0.1875		-0.0851925
0.0703126		0.189453		-0.0851564
0.0703126		0.191407		-0.0851169
0.0703126		0.19336		-0.0850786
0.0703126		0.195313		-0.0850445
0.0703126		0.197266		-0.085011
0.0703126		0.199219		-0.0849785
0.0703126		0.201172		-0.0849477
0.0703126		0.203125		-0.0849176
0.0703126		0.205078		-0.0848856
0.0703126		0.207032		-0.0848526
0.0703126		0.208985		-0.0848198
0.0703126		0.210938		-0.0847876
0.0703126		0.212891		-0.0847565
0.0703126		0.214844		-0.0847245
0.0703126		0.216797		-0.0846897
0.0703126		0.21875		-0.0846544
0.0703126		0.220703		-0.0846223
0.0703126		0.222657		-0.0845918
0.0703126		0.22461		-0.0845606
0.0703126		0.226563		-0.0845318
0.0703126		0.228516		-0.0845079
0.0703126		0.230469		-0.0844825
0.0703126		0.232422		-0.084461
0.0703126		0.234375		-0.084445
0.0703126		0.236328		-0.0844317
0.0703126		0.238282		-0.0844183
