
##### time= 8.980564417e-06, label: 
0.00195313		0.00781251		-0.0568511
0.00195313		0.00976564		-0.0568643
0.00195313		0.0117188		-0.0568832
0.00195313		0.0136719		-0.0569067
0.00195313		0.015625		-0.0569341
0.00195313		0.0175782		-0.0569657
0.00195313		0.0195313		-0.0570062
0.00195313		0.0214844		-0.0570513
0.00195313		0.0234375		-0.0570997
0.00195313		0.0253907		-0.0571495
0.00195313		0.0273438		-0.0572069
0.00195313		0.0292969		-0.05727
0.00195313		0.0312501		-0.0573337
0.00195313		0.0332032		-0.0574023
0.00195313		0.0351563		-0.057471
0.00195313		0.0371094		-0.0575457
0.00195313		0.0390626		-0.0576266
0.00195313		0.0410157		-0.0577114
0.00195313		0.0429688		-0.0578
0.00195313		0.0449219		-0.0578952
0.00195313		0.0468751		-0.0579915
0.00195313		0.0488282		-0.0580909
0.00195313		0.0507813		-0.0581915
0.00195313		0.0527345		-0.0582947
0.00195313		0.0546876		-0.0584002
0.00195313		0.0566407		-0.0585037
0.00195313		0.0585938		-0.0586088
0.00195313		0.060547		-0.0587165
0.00195313		0.0625001		-0.0588247
0.00195313		0.0644532		-0.0589337
0.00195313		0.0664064		-0.0590456
0.00195313		0.0683595		-0.0591554
0.00195313		0.0703126		-0.0592645
0.00195313		0.0722657		-0.0593736
0.00195313		0.0742189		-0.0594814
0.00195313		0.076172		-0.059585
0.00195313		0.0781251		-0.0596838
0.00195313		0.0800783		-0.0597798
0.00195313		0.0820314		-0.0598746
0.00195313		0.0839845		-0.0599629
0.00195313		0.0859376		-0.0600489
0.00195313		0.0878908		-0.0601322
0.00195313		0.0898439		-0.0602168
0.00195313		0.091797		-0.0603014
0.00195313		0.0937502		-0.0603853
0.00195313		0.0957033		-0.0604682
0.00195313		0.0976564		-0.060548
0.00195313		0.0996095		-0.0606218
0.00195313		0.101563		-0.0606912
0.00195313		0.103516		-0.0607562
0.00195313		0.105469		-0.0608208
0.00195313		0.107422		-0.0608776
0.00195313		0.109375		-0.0609268
0.00195313		0.111328		-0.0609689
0.00195313		0.113281		-0.0610054
0.00195313		0.115235		-0.0610357
0.00195313		0.117188		-0.0610634
0.00195313		0.119141		-0.0610827
0.00195313		0.121094		-0.0610967
0.00195313		0.123047		-0.0611018
0.00195313		0.125		-0.0610984
0.00195313		0.126953		-0.0610867
0.00195313		0.128906		-0.0610683
0.00195313		0.13086		-0.0610458
0.00195313		0.132813		-0.0610176
0.00195313		0.134766		-0.0609864
0.00195313		0.136719		-0.060948
0.00195313		0.138672		-0.0609036
0.00195313		0.140625		-0.0608544
0.00195313		0.142578		-0.0608039
0.00195313		0.144531		-0.0607492
0.00195313		0.146485		-0.0606866
0.00195313		0.148438		-0.0606198
0.00195313		0.150391		-0.0605494
0.00195313		0.152344		-0.0604736
0.00195313		0.154297		-0.0603922
0.00195313		0.15625		-0.0603025
0.00195313		0.158203		-0.0602074
0.00195313		0.160157		-0.0601097
0.00195313		0.16211		-0.060015
0.00195313		0.164063		-0.0599196
0.00195313		0.166016		-0.0598213
0.00195313		0.167969		-0.0597197
0.00195313		0.169922		-0.0596217
0.00195313		0.171875		-0.0595231
0.00195313		0.173828		-0.0594218
0.00195313		0.175782		-0.0593224
0.00195313		0.177735		-0.0592212
0.00195313		0.179688		-0.05912
0.00195313		0.181641		-0.0590191
0.00195313		0.183594		-0.0589227
0.00195313		0.185547		-0.0588286
0.00195313		0.1875		-0.058732
0.00195313		0.189453		-0.0586313
0.00195313		0.191407		-0.0585304
0.00195313		0.19336		-0.0584305
0.00195313		0.195313		-0.0583306
0.00195313		0.197266		-0.0582314
0.00195313		0.199219		-0.0581333
0.00195313		0.201172		-0.0580394
0.00195313		0.203125		-0.057949
0.00195313		0.205078		-0.0578659
0.00195313		0.207032		-0.0577838
0.00195313		0.208985		-0.0577025
0.00195313		0.210938		-0.0576247
0.00195313		0.212891		-0.0575494
0.00195313		0.214844		-0.0574766
0.00195313		0.216797		-0.0574079
0.00195313		0.21875		-0.0573414
0.00195313		0.220703		-0.0572739
0.00195313		0.222657		-0.0572082
0.00195313		0.22461		-0.0571488
0.00195313		0.226563		-0.057095
0.00195313		0.228516		-0.0570472
0.00195313		0.230469		-0.0570063
0.00195313		0.232422		-0.0569709
0.00195313		0.234375		-0.0569386
0.00195313		0.236329		-0.0569085
0.00195313		0.238282		-0.0568845
0.00195313		0.240235		-0.0568666
0.00195313		0.242188		-0.0568515
0.00195313		0.244141		-0.0568413
0.00195313		0.246094		-0.056835
0.00195313		0.248047		-0.0568318
0.00195313		0.25		-0.0568307
0.00390626		0		-0.0568326
0.00390626		0.00195313		-0.0568354
0.00390626		0.00390626		-0.056838
0.00390626		0.00585938		-0.0568428
0.00390626		0.00781251		-0.0568511
0.00390626		0.00976564		-0.0568636
0.00390626		0.0117188		-0.0568796
0.00390626		0.0136719		-0.0569009
0.00390626		0.015625		-0.0569264
0.00390626		0.0175782		-0.056958
0.00390626		0.0195313		-0.0569995
0.00390626		0.0214844		-0.0570452
0.00390626		0.0234375		-0.0570929
0.00390626		0.0253907		-0.0571421
0.00390626		0.0273438		-0.0571974
0.00390626		0.0292969		-0.057258
0.00390626		0.0312501		-0.0573208
0.00390626		0.0332032		-0.05739
0.00390626		0.0351563		-0.0574617
0.00390626		0.0371094		-0.0575381
0.00390626		0.0390626		-0.0576191
0.00390626		0.0410157		-0.0577046
0.00390626		0.0429688		-0.0577931
0.00390626		0.0449219		-0.0578874
0.00390626		0.0468751		-0.0579843
0.00390626		0.0488282		-0.0580854
0.00390626		0.0507813		-0.058189
0.00390626		0.0527345		-0.0582951
0.00390626		0.0546876		-0.0584005
0.00390626		0.0566407		-0.0585037
0.00390626		0.0585938		-0.0586109
0.00390626		0.060547		-0.0587198
0.00390626		0.0625001		-0.0588269
0.00390626		0.0644532		-0.0589368
0.00390626		0.0664064		-0.0590485
0.00390626		0.0683595		-0.0591599
0.00390626		0.0703126		-0.0592725
0.00390626		0.0722657		-0.0593826
0.00390626		0.0742189		-0.0594901
0.00390626		0.076172		-0.0595953
0.00390626		0.0781251		-0.0596956
0.00390626		0.0800783		-0.0597921
0.00390626		0.0820314		-0.0598865
0.00390626		0.0839845		-0.059973
0.00390626		0.0859376		-0.060058
0.00390626		0.0878908		-0.0601422
0.00390626		0.0898439		-0.0602261
0.00390626		0.091797		-0.0603092
0.00390626		0.0937502		-0.0603923
0.00390626		0.0957033		-0.0604756
0.00390626		0.0976564		-0.0605571
0.00390626		0.0996095		-0.0606315
0.00390626		0.101563		-0.0607025
0.00390626		0.103516		-0.0607692
0.00390626		0.105469		-0.0608328
0.00390626		0.107422		-0.0608873
0.00390626		0.109375		-0.0609377
0.00390626		0.111328		-0.0609804
0.00390626		0.113281		-0.0610166
0.00390626		0.115235		-0.0610476
0.00390626		0.117188		-0.0610755
0.00390626		0.119141		-0.0610964
0.00390626		0.121094		-0.0611089
0.00390626		0.123047		-0.061112
0.00390626		0.125		-0.0611072
0.00390626		0.126953		-0.0610952
0.00390626		0.128906		-0.0610764
0.00390626		0.13086		-0.0610537
0.00390626		0.132813		-0.0610267
0.00390626		0.134766		-0.0609948
0.00390626		0.136719		-0.0609565
0.00390626		0.138672		-0.0609112
0.00390626		0.140625		-0.0608637
0.00390626		0.142578		-0.0608122
0.00390626		0.144531		-0.0607554
0.00390626		0.146485		-0.0606913
0.00390626		0.148438		-0.0606233
0.00390626		0.150391		-0.0605517
0.00390626		0.152344		-0.0604753
0.00390626		0.154297		-0.0603924
0.00390626		0.15625		-0.0603014
0.00390626		0.158203		-0.0602065
0.00390626		0.160157		-0.0601105
0.00390626		0.16211		-0.0600161
0.00390626		0.164063		-0.0599232
0.00390626		0.166016		-0.0598254
0.00390626		0.167969		-0.0597268
0.00390626		0.169922		-0.0596284
0.00390626		0.171875		-0.0595293
0.00390626		0.173828		-0.0594303
0.00390626		0.175782		-0.0593312
0.00390626		0.177735		-0.0592318
0.00390626		0.179688		-0.0591313
0.00390626		0.181641		-0.0590311
0.00390626		0.183594		-0.0589351
0.00390626		0.185547		-0.0588396
0.00390626		0.1875		-0.0587423
0.00390626		0.189453		-0.0586416
0.00390626		0.191407		-0.05854
0.00390626		0.19336		-0.058438
0.00390626		0.195313		-0.0583354
0.00390626		0.197266		-0.0582365
0.00390626		0.199219		-0.0581393
0.00390626		0.201172		-0.0580461
0.00390626		0.203125		-0.057956
0.00390626		0.205078		-0.0578736
0.00390626		0.207032		-0.0577919
0.00390626		0.208985		-0.0577099
0.00390626		0.210938		-0.0576292
0.00390626		0.212891		-0.0575531
0.00390626		0.214844		-0.057481
0.00390626		0.216797		-0.0574109
0.00390626		0.21875		-0.0573438
0.00390626		0.220703		-0.0572768
0.00390626		0.222657		-0.0572106
0.00390626		0.22461		-0.0571504
0.00390626		0.226563		-0.0570995
0.00390626		0.228516		-0.0570553
0.00390626		0.230469		-0.0570155
0.00390626		0.232422		-0.0569788
0.00390626		0.234375		-0.0569472
0.00390626		0.236329		-0.0569174
0.00390626		0.238282		-0.0568924
0.00390626		0.240235		-0.0568742
0.00390626		0.242188		-0.0568603
0.00390626		0.244141		-0.0568484
0.00390626		0.246094		-0.0568371
0.00390626		0.248047		-0.056832
0.00390626		0.25		-0.0568326
0.00585938		0		-0.0568355
0.00585938		0.00195313		-0.0568379
0.00585938		0.00390626		-0.0568421
0.00585938		0.00585938		-0.0568475
0.00585938		0.00781251		-0.0568562
0.00585938		0.00976564		-0.0568666
0.00585938		0.0117188		-0.0568807
0.00585938		0.0136719		-0.056901
0.00585938		0.015625		-0.0569265
0.00585938		0.0175782		-0.0569587
0.00585938		0.0195313		-0.0569984
0.00585938		0.0214844		-0.057045
0.00585938		0.0234375		-0.0570932
0.00585938		0.0253907		-0.0571426
0.00585938		0.0273438		-0.0571958
0.00585938		0.0292969		-0.0572539
0.00585938		0.0312501		-0.0573169
0.00585938		0.0332032		-0.0573856
0.00585938		0.0351563		-0.0574585
0.00585938		0.0371094		-0.0575376
0.00585938		0.0390626		-0.0576197
0.00585938		0.0410157		-0.0577051
0.00585938		0.0429688		-0.0577939
0.00585938		0.0449219		-0.0578887
0.00585938		0.0468751		-0.0579893
0.00585938		0.0488282		-0.0580921
0.00585938		0.0507813		-0.0581971
0.00585938		0.0527345		-0.0583037
0.00585938		0.0546876		-0.0584089
0.00585938		0.0566407		-0.0585149
0.00585938		0.0585938		-0.0586234
0.00585938		0.060547		-0.0587317
0.00585938		0.0625001		-0.0588418
0.00585938		0.0644532		-0.0589528
0.00585938		0.0664064		-0.0590656
0.00585938		0.0683595		-0.0591786
0.00585938		0.0703126		-0.0592915
0.00585938		0.0722657		-0.0594038
0.00585938		0.0742189		-0.0595116
0.00585938		0.076172		-0.0596179
0.00585938		0.0781251		-0.0597202
0.00585938		0.0800783		-0.0598195
0.00585938		0.0820314		-0.0599131
0.00585938		0.0839845		-0.0599983
0.00585938		0.0859376		-0.0600832
0.00585938		0.0878908		-0.0601709
0.00585938		0.0898439		-0.0602539
0.00585938		0.091797		-0.0603351
0.00585938		0.0937502		-0.0604173
0.00585938		0.0957033		-0.0605011
0.00585938		0.0976564		-0.0605811
0.00585938		0.0996095		-0.0606582
0.00585938		0.101563		-0.0607307
0.00585938		0.103516		-0.0607992
0.00585938		0.105469		-0.0608627
0.00585938		0.107422		-0.060918
0.00585938		0.109375		-0.0609676
0.00585938		0.111328		-0.0610116
0.00585938		0.113281		-0.0610462
0.00585938		0.115235		-0.0610772
0.00585938		0.117188		-0.0611031
0.00585938		0.119141		-0.0611227
0.00585938		0.121094		-0.0611332
0.00585938		0.123047		-0.0611365
0.00585938		0.125		-0.0611322
0.00585938		0.126953		-0.0611202
0.00585938		0.128906		-0.0611032
0.00585938		0.13086		-0.061083
0.00585938		0.132813		-0.0610565
0.00585938		0.134766		-0.0610241
0.00585938		0.136719		-0.0609835
0.00585938		0.138672		-0.0609376
0.00585938		0.140625		-0.0608881
0.00585938		0.142578		-0.0608347
0.00585938		0.144531		-0.0607765
0.00585938		0.146485		-0.0607109
0.00585938		0.148438		-0.0606422
0.00585938		0.150391		-0.06057
0.00585938		0.152344		-0.0604929
0.00585938		0.154297		-0.0604081
0.00585938		0.15625		-0.060316
0.00585938		0.158203		-0.0602225
0.00585938		0.160157		-0.0601287
0.00585938		0.16211		-0.0600329
0.00585938		0.164063		-0.0599396
0.00585938		0.166016		-0.0598443
0.00585938		0.167969		-0.0597465
0.00585938		0.169922		-0.0596488
0.00585938		0.171875		-0.0595508
0.00585938		0.173828		-0.0594517
0.00585938		0.175782		-0.0593513
0.00585938		0.177735		-0.0592528
0.00585938		0.179688		-0.0591513
0.00585938		0.181641		-0.0590509
0.00585938		0.183594		-0.0589546
0.00585938		0.185547		-0.0588584
0.00585938		0.1875		-0.0587601
0.00585938		0.189453		-0.0586606
0.00585938		0.191407		-0.0585587
0.00585938		0.19336		-0.0584554
0.00585938		0.195313		-0.0583521
0.00585938		0.197266		-0.0582524
0.00585938		0.199219		-0.0581542
0.00585938		0.201172		-0.0580604
0.00585938		0.203125		-0.0579708
0.00585938		0.205078		-0.0578877
0.00585938		0.207032		-0.0578049
0.00585938		0.208985		-0.0577231
0.00585938		0.210938		-0.0576424
0.00585938		0.212891		-0.0575639
0.00585938		0.214844		-0.0574946
0.00585938		0.216797		-0.0574232
0.00585938		0.21875		-0.0573538
0.00585938		0.220703		-0.0572875
0.00585938		0.222657		-0.0572222
0.00585938		0.22461		-0.057163
0.00585938		0.226563		-0.0571115
0.00585938		0.228516		-0.0570666
0.00585938		0.230469		-0.0570253
0.00585938		0.232422		-0.0569897
0.00585938		0.234375		-0.0569589
0.00585938		0.236329		-0.0569312
0.00585938		0.238282		-0.0569069
0.00585938		0.240235		-0.0568869
0.00585938		0.242188		-0.0568711
0.00585938		0.244141		-0.0568561
0.00585938		0.246094		-0.056843
0.00585938		0.248047		-0.0568363
0.00585938		0.25		-0.0568355
0.00781251		0		-0.0568403
0.00781251		0.00195313		-0.0568449
0.00781251		0.00390626		-0.0568487
0.00781251		0.00585938		-0.0568539
0.00781251		0.00781251		-0.0568599
0.00781251		0.00976564		-0.0568709
0.00781251		0.0117188		-0.056884
0.00781251		0.0136719		-0.0569044
0.00781251		0.015625		-0.0569304
0.00781251		0.0175782		-0.0569644
0.00781251		0.0195313		-0.0570039
0.00781251		0.0214844		-0.0570502
0.00781251		0.0234375		-0.0570997
0.00781251		0.0253907		-0.0571518
0.00781251		0.0273438		-0.0572044
0.00781251		0.0292969		-0.0572619
0.00781251		0.0312501		-0.0573239
0.00781251		0.0332032		-0.0573925
0.00781251		0.0351563		-0.0574679
0.00781251		0.0371094		-0.057547
0.00781251		0.0390626		-0.0576307
0.00781251		0.0410157		-0.0577169
0.00781251		0.0429688		-0.0578085
0.00781251		0.0449219		-0.0579033
0.00781251		0.0468751		-0.0580035
0.00781251		0.0488282		-0.0581094
0.00781251		0.0507813		-0.0582163
0.00781251		0.0527345		-0.0583238
0.00781251		0.0546876		-0.0584292
0.00781251		0.0566407		-0.0585372
0.00781251		0.0585938		-0.0586474
0.00781251		0.060547		-0.0587557
0.00781251		0.0625001		-0.0588679
0.00781251		0.0644532		-0.0589813
0.00781251		0.0664064		-0.0590954
0.00781251		0.0683595		-0.0592101
0.00781251		0.0703126		-0.0593238
0.00781251		0.0722657		-0.0594349
0.00781251		0.0742189		-0.0595459
0.00781251		0.076172		-0.0596541
0.00781251		0.0781251		-0.0597585
0.00781251		0.0800783		-0.0598592
0.00781251		0.0820314		-0.0599526
0.00781251		0.0839845		-0.0600395
0.00781251		0.0859376		-0.0601267
0.00781251		0.0878908		-0.0602138
0.00781251		0.0898439		-0.0602963
0.00781251		0.091797		-0.0603791
0.00781251		0.0937502		-0.0604617
0.00781251		0.0957033		-0.0605426
0.00781251		0.0976564		-0.0606229
0.00781251		0.0996095		-0.0607015
0.00781251		0.101563		-0.0607748
0.00781251		0.103516		-0.0608445
0.00781251		0.105469		-0.0609079
0.00781251		0.107422		-0.0609626
0.00781251		0.109375		-0.0610107
0.00781251		0.111328		-0.0610547
0.00781251		0.113281		-0.0610909
0.00781251		0.115235		-0.0611216
0.00781251		0.117188		-0.0611482
0.00781251		0.119141		-0.061165
0.00781251		0.121094		-0.0611741
0.00781251		0.123047		-0.0611776
0.00781251		0.125		-0.0611727
0.00781251		0.126953		-0.0611644
0.00781251		0.128906		-0.0611509
0.00781251		0.13086		-0.0611314
0.00781251		0.132813		-0.0611048
0.00781251		0.134766		-0.0610707
0.00781251		0.136719		-0.0610295
0.00781251		0.138672		-0.0609823
0.00781251		0.140625		-0.0609317
0.00781251		0.142578		-0.0608735
0.00781251		0.144531		-0.0608119
0.00781251		0.146485		-0.0607468
0.00781251		0.148438		-0.0606777
0.00781251		0.150391		-0.0606038
0.00781251		0.152344		-0.0605258
0.00781251		0.154297		-0.0604393
0.00781251		0.15625		-0.0603484
0.00781251		0.158203		-0.0602572
0.00781251		0.160157		-0.0601666
0.00781251		0.16211		-0.0600715
0.00781251		0.164063		-0.0599763
0.00781251		0.166016		-0.0598795
0.00781251		0.167969		-0.0597821
0.00781251		0.169922		-0.059686
0.00781251		0.171875		-0.0595878
0.00781251		0.173828		-0.0594883
0.00781251		0.175782		-0.0593875
0.00781251		0.177735		-0.0592854
0.00781251		0.179688		-0.0591852
0.00781251		0.181641		-0.059083
0.00781251		0.183594		-0.0589855
0.00781251		0.185547		-0.0588868
0.00781251		0.1875		-0.0587882
0.00781251		0.189453		-0.0586893
0.00781251		0.191407		-0.0585875
0.00781251		0.19336		-0.0584833
0.00781251		0.195313		-0.0583789
0.00781251		0.197266		-0.0582793
0.00781251		0.199219		-0.0581818
0.00781251		0.201172		-0.0580857
0.00781251		0.203125		-0.0579965
0.00781251		0.205078		-0.0579119
0.00781251		0.207032		-0.0578285
0.00781251		0.208985		-0.0577477
0.00781251		0.210938		-0.0576656
0.00781251		0.212891		-0.0575858
0.00781251		0.214844		-0.0575137
0.00781251		0.216797		-0.0574421
0.00781251		0.21875		-0.0573726
0.00781251		0.220703		-0.0573058
0.00781251		0.222657		-0.0572417
0.00781251		0.22461		-0.0571825
0.00781251		0.226563		-0.0571291
0.00781251		0.228516		-0.0570818
0.00781251		0.230469		-0.0570419
0.00781251		0.232422		-0.0570077
0.00781251		0.234375		-0.0569752
0.00781251		0.236329		-0.0569476
0.00781251		0.238282		-0.0569227
0.00781251		0.240235		-0.0568996
0.00781251		0.242188		-0.0568804
0.00781251		0.244141		-0.0568632
0.00781251		0.246094		-0.0568491
0.00781251		0.248047		-0.0568418
0.00781251		0.25		-0.0568403
0.00976564		0		-0.0568518
0.00976564		0.00195313		-0.0568553
0.00976564		0.00390626		-0.05686
0.00976564		0.00585938		-0.0568636
0.00976564		0.00781251		-0.0568688
0.00976564		0.00976564		-0.0568786
0.00976564		0.0117188		-0.0568933
0.00976564		0.0136719		-0.0569115
0.00976564		0.015625		-0.0569381
0.00976564		0.0175782		-0.0569723
0.00976564		0.0195313		-0.0570136
0.00976564		0.0214844		-0.0570588
0.00976564		0.0234375		-0.0571103
0.00976564		0.0253907		-0.0571647
0.00976564		0.0273438		-0.0572194
0.00976564		0.0292969		-0.0572761
0.00976564		0.0312501		-0.0573387
0.00976564		0.0332032		-0.057408
0.00976564		0.0351563		-0.0574847
0.00976564		0.0371094		-0.0575693
0.00976564		0.0390626		-0.0576541
0.00976564		0.0410157		-0.0577414
0.00976564		0.0429688		-0.057834
0.00976564		0.0449219		-0.0579292
0.00976564		0.0468751		-0.0580298
0.00976564		0.0488282		-0.0581367
0.00976564		0.0507813		-0.0582456
0.00976564		0.0527345		-0.0583539
0.00976564		0.0546876		-0.0584616
0.00976564		0.0566407		-0.0585711
0.00976564		0.0585938		-0.0586829
0.00976564		0.060547		-0.058794
0.00976564		0.0625001		-0.0589082
0.00976564		0.0644532		-0.0590242
0.00976564		0.0664064		-0.0591403
0.00976564		0.0683595		-0.0592568
0.00976564		0.0703126		-0.0593705
0.00976564		0.0722657		-0.0594815
0.00976564		0.0742189		-0.0595924
0.00976564		0.076172		-0.0597026
0.00976564		0.0781251		-0.0598096
0.00976564		0.0800783		-0.0599105
0.00976564		0.0820314		-0.0600038
0.00976564		0.0839845		-0.0600945
0.00976564		0.0859376		-0.060184
0.00976564		0.0878908		-0.0602707
0.00976564		0.0898439		-0.0603565
0.00976564		0.091797		-0.0604392
0.00976564		0.0937502		-0.0605217
0.00976564		0.0957033		-0.0606033
0.00976564		0.0976564		-0.0606838
0.00976564		0.0996095		-0.0607635
0.00976564		0.101563		-0.0608386
0.00976564		0.103516		-0.0609077
0.00976564		0.105469		-0.0609692
0.00976564		0.107422		-0.0610241
0.00976564		0.109375		-0.061071
0.00976564		0.111328		-0.0611157
0.00976564		0.113281		-0.0611533
0.00976564		0.115235		-0.0611836
0.00976564		0.117188		-0.0612108
0.00976564		0.119141		-0.0612273
0.00976564		0.121094		-0.0612355
0.00976564		0.123047		-0.0612383
0.00976564		0.125		-0.0612328
0.00976564		0.126953		-0.061225
0.00976564		0.128906		-0.0612158
0.00976564		0.13086		-0.0611982
0.00976564		0.132813		-0.0611728
0.00976564		0.134766		-0.0611358
0.00976564		0.136719		-0.0610943
0.00976564		0.138672		-0.0610464
0.00976564		0.140625		-0.0609935
0.00976564		0.142578		-0.0609306
0.00976564		0.144531		-0.0608663
0.00976564		0.146485		-0.0608009
0.00976564		0.148438		-0.0607304
0.00976564		0.150391		-0.0606571
0.00976564		0.152344		-0.0605765
0.00976564		0.154297		-0.0604904
0.00976564		0.15625		-0.0603992
0.00976564		0.158203		-0.0603102
0.00976564		0.160157		-0.0602195
0.00976564		0.16211		-0.060125
0.00976564		0.164063		-0.0600288
0.00976564		0.166016		-0.0599316
0.00976564		0.167969		-0.0598345
0.00976564		0.169922		-0.0597379
0.00976564		0.171875		-0.0596378
0.00976564		0.173828		-0.0595366
0.00976564		0.175782		-0.0594357
0.00976564		0.177735		-0.0593326
0.00976564		0.179688		-0.0592304
0.00976564		0.181641		-0.0591263
0.00976564		0.183594		-0.0590262
0.00976564		0.185547		-0.0589266
0.00976564		0.1875		-0.0588276
0.00976564		0.189453		-0.0587291
0.00976564		0.191407		-0.058626
0.00976564		0.19336		-0.058522
0.00976564		0.195313		-0.0584195
0.00976564		0.197266		-0.0583183
0.00976564		0.199219		-0.0582209
0.00976564		0.201172		-0.0581234
0.00976564		0.203125		-0.058033
0.00976564		0.205078		-0.0579466
0.00976564		0.207032		-0.0578635
0.00976564		0.208985		-0.0577797
0.00976564		0.210938		-0.0576986
0.00976564		0.212891		-0.0576178
0.00976564		0.214844		-0.0575425
0.00976564		0.216797		-0.0574692
0.00976564		0.21875		-0.0573986
0.00976564		0.220703		-0.0573325
0.00976564		0.222657		-0.0572701
0.00976564		0.22461		-0.0572101
0.00976564		0.226563		-0.0571558
0.00976564		0.228516		-0.0571073
0.00976564		0.230469		-0.0570669
0.00976564		0.232422		-0.0570307
0.00976564		0.234375		-0.0569984
0.00976564		0.236329		-0.056968
0.00976564		0.238282		-0.0569421
0.00976564		0.240235		-0.0569158
0.00976564		0.242188		-0.0568924
0.00976564		0.244141		-0.0568743
0.00976564		0.246094		-0.0568609
0.00976564		0.248047		-0.0568532
0.00976564		0.25		-0.0568518
0.0117188		0		-0.0568694
0.0117188		0.00195313		-0.0568726
0.0117188		0.00390626		-0.0568772
0.0117188		0.00585938		-0.0568812
0.0117188		0.00781251		-0.0568861
0.0117188		0.00976564		-0.0568941
0.0117188		0.0117188		-0.0569074
0.0117188		0.0136719		-0.0569274
0.0117188		0.015625		-0.0569564
0.0117188		0.0175782		-0.0569926
0.0117188		0.0195313		-0.0570327
0.0117188		0.0214844		-0.057077
0.0117188		0.0234375		-0.0571284
0.0117188		0.0253907		-0.0571835
0.0117188		0.0273438		-0.0572393
0.0117188		0.0292969		-0.0572964
0.0117188		0.0312501		-0.0573604
0.0117188		0.0332032		-0.0574313
0.0117188		0.0351563		-0.0575121
